Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Crested Auklet	Aethia cristatella	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	134	Animalia	Arthropoda	Malacostraca						no	89787	verified	NA	NA		0.007	Items	20863	135	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Crested Auklet	Aethia cristatella	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	134	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				yes	96105	verified	NA	NA		0.044	Items	20863	135	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Crested Auklet	Aethia cristatella	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	134	Animalia	Chordata							yes	158852	verified	NA	NA		0.002	Items	20863	135	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	135	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto libellula	yes	95168	verified	NA	NA		0.608	Items	220	12	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	135	Animalia	Mollusca	Gastropoda	Thecosomata		Limacinidae	Limacina		yes	76336	verified	NA	NA		0.349	Items	220	12	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	135	Animalia	Annelida	Polychaeta						yes	64358	verified	NA	NA		0.022	Items	220	12	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Calanus	Calanus finmarchicus	yes	85272	verified	NA	NA		0.112	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Arthropoda	Maxillopoda	Calanoida		Calanidae	Neocalanus	Neocalanus cristatus	yes	667083	verified	NA	NA		0.309	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Arthropoda	Malacostraca	Amphipoda	Hyperiidea	Hyperiidae	Themisto	Themisto libellula	yes	95168	verified	NA	NA		0.175	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae	Thysanoessa		yes	95571	verified	NA	NA		0.239	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Arthropoda	Malacostraca	Amphipoda	Gammaridea				yes	93295	verified	NA	NA		0.011	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				yes	96105	verified	NA	NA		0.092	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Arthropoda	Malacostraca	Decapoda					no	95599	verified	NA	NA		0.022	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Mollusca	Gastropoda	Thecosomata		Limacinidae	Limacina		yes	76336	verified	NA	NA		0.005	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Chordata							yes	158852	verified	NA	NA	fish	0.028	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.001	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Parakeet Auklet	Aethia psittacula	NA	Alcidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	St. Lawrence Island	marine	5	NA	8	1969	summer	136	Animalia	Annelida	Polychaeta						yes	64358	verified	NA	NA		0.002	Items	8001	85	NA	stomach contents		IRE	"Bedard, J. 1969. Feeding of the least, crested, and parakeet auklets on St. Lawrence Island, Alaska. Can. J. Zool. 47:1025-1050."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	137	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.4	Occurrence	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	137	Animalia	Arthropoda							no	82696	verified	NA	NA		0.1	Occurrence	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	137	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			yes	95500	verified	NA	NA		0.1	Occurrence	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	137	Animalia	Chordata							no	158852	verified	NA	NA		0.7	Occurrence	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	137	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.1	Occurrence	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	138	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.212	Wt_or_Vol	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	138	Animalia	Arthropoda							no	82696	verified	NA	NA		0.03	Wt_or_Vol	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	138	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			yes	95500	verified	NA	NA		0.03	Wt_or_Vol	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	138	Animalia	Chordata							no	158852	verified	NA	NA		0.121	Wt_or_Vol	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	138	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.606	Wt_or_Vol	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	139	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.323	Items	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	139	Animalia	Arthropoda							no	82696	verified	NA	NA		0.029	Items	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	139	Animalia	Arthropoda	Malacostraca	Euphausiacea		Euphausiidae			yes	95500	verified	NA	NA		0.059	Items	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	139	Animalia	Chordata							no	158852	verified	NA	NA		0.47	Items	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Northern Fulmar	Fulmarus glacialis	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	139	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.118	Items	NA	10	NA	stomach contents	Table 38-1	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	140	Animalia	Arthropoda	Malacostraca	Amphipoda					yes	93294	verified	NA	NA		0.237	Occurrence	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	140	Animalia	Arthropoda	Malacostraca	Decapoda					yes	95599	verified	NA	NA		0.556	Occurrence	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	140	Animalia	Chordata							no	158852	verified	NA	NA		0.965	Occurrence	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	140	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.065	Occurrence	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	140	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae			yes	167196	verified	NA	NA		0.177	Occurrence	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	140	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.053	Occurrence	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	141	Animalia	Arthropoda	Malacostraca	Amphipoda					yes	93294	verified	NA	NA		0.004	Wt_or_Vol	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	141	Animalia	Arthropoda	Malacostraca	Decapoda					yes	95599	verified	NA	NA		0.148	Wt_or_Vol	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	141	Animalia	Chordata							no	158852	verified	NA	NA		0.637	Wt_or_Vol	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	141	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.032	Wt_or_Vol	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	141	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae			yes	167196	verified	NA	NA		0.122	Wt_or_Vol	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	141	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.052	Wt_or_Vol	NA	169	NA	stomach contents	Table 38-2	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	142	Animalia	Arthropoda	Malacostraca	Amphipoda					yes	93294	verified	NA	NA		0.199	Items	NA	169	NA	stomach contents	Table 38-2;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	142	Animalia	Arthropoda	Malacostraca	Decapoda					yes	95599	verified	NA	NA		0.301	Items	NA	169	NA	stomach contents	Table 38-2;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	142	Animalia	Chordata							no	158852	verified	NA	NA		0.281	Items	NA	169	NA	stomach contents	Table 38-2;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	142	Animalia	Chordata	Teleostei	Gadiformes		Gadidae	Gadus	Gadus chalcogrammus	yes	934083	verified	NA	NA		0.022	Items	NA	169	NA	stomach contents	Table 38-2;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	142	Animalia	Chordata	Teleostei	Scorpaeniformes	Cottoidei	Cottidae			yes	167196	verified	NA	NA		0.089	Items	NA	169	NA	stomach contents	Table 38-2;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Red-faced Cormorant	Phalacrocorax urile	NA	Phalacrocoracidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	142	Animalia	Chordata	Teleostei	Perciformes	Trachinoidei	Ammodytidae	Ammodytes	Ammodytes hexapterus	yes	171672	verified	NA	NA		0.04	Items	NA	169	NA	stomach contents	Table 38-2;values as reported do not sum to 100%	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
Black-legged Kittiwake	Rissa tridactyla	NA	Laridae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Pribilof Islands	marine	NA	1975	NA	1978	NA	143	Animalia	Mollusca	Cephalopoda						yes	82326	verified	NA	NA		0.056	Occurrence	NA	605	NA	stomach contents	Table 38-3	IRE	"Hunt, G.L., Jr, B. Burgeson and G.A. Sanger. 1981. Feeding ecology of seabirds in the eastern Bering Sea. In The eastern Bering Sea shelf: oceanography and resources 2:629-648, Seattle, Univ. of Washington Press."
