"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Pleuroceridae"	"Pleurocera"	""	"yes"	"71549"	"verified"	NA	NA	""	0.36	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Viviparus"	""	"yes"	"70305"	"verified"	NA	NA	""	0.03	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Hydrobiidae"	"Fontigens"	""	"yes"	"70605"	"verified"	NA	NA	""	0.54	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	"Basommatophora"	""	"Physidae"	"Physa"	""	"yes"	"76677"	"verified"	NA	NA	""	0.01	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Gastropoda"	""	""	""	""	""	"no"	"69459"	"verified"	NA	NA	""	0.96	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Bivalvia"	"Veneroida"	""	"Pisidiidae"	"Musculium"	"Musculium transversum"	"yes"	"81428"	"verified"	NA	NA	""	0.92	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Bivalvia"	"Veneroida"	""	"Pisidiidae"	"Sphaerium"	"Sphaerium striatinum"	"yes"	"81398"	"verified"	NA	NA	""	0.83	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Bivalvia"	"Unionoida"	""	"Unionidae"	""	""	"yes"	"79913"	"verified"	NA	NA	""	0.27	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Mollusca"	"Bivalvia"	""	""	""	""	""	"no"	"79118"	"verified"	NA	NA	""	0.97	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Arthropoda"	"Insecta"	"Ephemeroptera"	"Furcatergalia"	"Ephemeridae"	"Hexagenia"	""	"yes"	"101537"	"verified"	NA	NA	""	0.57	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Arthropoda"	"Insecta"	"Trichoptera"	""	""	""	""	"yes"	"115095"	"verified"	NA	NA	""	0.68	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Nematocera"	"Chironomidae"	""	""	"yes"	"127917"	"verified"	NA	NA	""	0.52	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Arthropoda"	"Insecta"	"Hemiptera"	"Heteroptera"	"Corixidae"	""	""	"yes"	"103364"	"verified"	NA	NA	""	0.01	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Arthropoda"	"Insecta"	"Odonata"	""	""	""	""	"yes"	"101593"	"verified"	NA	NA	""	0.01	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Arthropoda"	"Insecta"	""	""	""	""	""	"no"	"99208"	"verified"	NA	NA	""	0.06	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Arthropoda"	"Arachnida"	""	""	""	""	""	"yes"	NA	"unverified"	NA	NA	""	0.01	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Animalia"	"Chordata"	""	""	""	""	""	""	"yes"	"158852"	"verified"	NA	NA	""	0.02	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Caryophyllales"	""	"Polygonaceae"	"Polygonum"	""	"yes"	"20847"	"verified"	NA	"seed"	""	0.06	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Potamogetonaceae"	"Potamogeton"	""	"yes"	"39005"	"verified"	NA	"seed"	""	0.16	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Alismataceae"	"Sagittaria"	""	"yes"	"38903"	"verified"	NA	"seed"	""	0.03	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Plantae"	"Tracheophyta"	""	""	""	""	""	""	"no"	"846496"	"verified"	NA	"seed"	""	0.01	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	5	"Non-biological"	""	""	""	""	""	""	""	"yes"	NA	"accepted"	NA	NA	"gravel"	1	"Occurrence"	NA	139	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Campeloma"	""	"yes"	"70311"	"verified"	NA	NA	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Amnicolidae"	"Amnicola"	""	"yes"	"70747"	"verified"	NA	NA	""	0.001	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Lithoglyphidae"	"Somatogyrus"	""	"yes"	"70548"	"verified"	NA	NA	""	0.001	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Lioplax"	""	"yes"	"70333"	"verified"	NA	NA	""	0.001	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Pleuroceridae"	"Pleurocera"	""	"yes"	"71549"	"verified"	NA	NA	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Architaenioglossa"	""	"Viviparidae"	"Viviparus"	""	"yes"	"70305"	"verified"	NA	NA	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Neotaenioglossa"	""	"Hydrobiidae"	"Fontigens"	""	"yes"	"70605"	"verified"	NA	NA	""	0.003	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Gastropoda"	"Basommatophora"	""	"Physidae"	"Physa"	""	"yes"	"76677"	"verified"	NA	NA	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Bivalvia"	"Veneroida"	""	"Pisidiidae"	"Sphaerium"	"Sphaerium striatinum"	"yes"	"81398"	"verified"	NA	NA	""	0.787	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Mollusca"	"Bivalvia"	"Unionoida"	""	"Unionidae"	""	""	"yes"	"79913"	"verified"	NA	NA	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Insecta"	"Ephemeroptera"	"Furcatergalia"	"Ephemeridae"	"Hexagenia"	""	"yes"	"101537"	"verified"	NA	NA	""	0.003	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Insecta"	"Trichoptera"	""	""	""	""	"yes"	"115095"	"verified"	NA	NA	""	0.078	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Nematocera"	"Chironomidae"	""	""	"yes"	"127917"	"verified"	"larva"	NA	""	0.108	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Insecta"	"Diptera"	"Nematocera"	"Chironomidae"	""	""	"yes"	"127917"	"verified"	"pupa"	NA	""	0.003	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Insecta"	"Hemiptera"	"Heteroptera"	"Corixidae"	""	""	"yes"	"103364"	"verified"	NA	NA	""	0.001	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Insecta"	"Coleoptera"	"Polyphaga"	"Elmidae"	""	""	"yes"	"114093"	"verified"	NA	NA	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Malacostraca"	"Amphipoda"	""	""	""	""	"yes"	"93294"	"verified"	NA	NA	""	0.006	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Annelida"	"Clitellata"	""	""	""	""	""	"yes"	"568832"	"verified"	NA	NA	""	0.002	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Animalia"	"Arthropoda"	"Arachnida"	""	""	""	""	""	"yes"	NA	"unverified"	NA	NA	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Caryophyllales"	""	"Polygonaceae"	"Polygonum"	""	"yes"	"20847"	"verified"	NA	"seed"	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Alismataceae"	"Sagittaria"	""	"yes"	"38903"	"verified"	NA	"seed"	""	0	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
"Lesser Scaup"	"Aythya affinis"	NA	"Anatidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"Illinois"	"Keokuk Pool"	"lake"	NA	1968	NA	1968	"spring"	6	"Plantae"	"Tracheophyta"	"Magnoliopsida"	"Alismatales"	""	"Araceae"	"Lemna"	""	"yes"	"42588"	"verified"	NA	"vegetation"	""	0.005	"Items"	31481	134	NA	"stomach contents"	NA	"IRE"	"Thompson, D. 1973. Feeding ecology of diving ducks on Keokuk Pool, Mississippi River. Journal of Wildlife Management 37:367-381."
