Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Spotted Antbird	Hylophylax naevioides		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Diplopoda						yes			NA	NA		0.021	Items	193			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Spotted Antbird	Hylophylax naevioides		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	ground-dwelling arthropods	0.005	Items	193			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Spotted Antbird	Hylophylax naevioides		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Chordata							yes			NA	NA	lizards and frogs	0.073	Items	193			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-flanked Antwren	Myrmotherula axillaris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Orthopera					yes			NA	NA		0.111	Items	36			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-flanked Antwren	Myrmotherula axillaris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	flying air or foliage arthropods	0.028	Items	36			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-flanked Antwren	Myrmotherula axillaris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Araneae					yes			NA	NA		0.417	Items	36			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-flanked Antwren	Myrmotherula axillaris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.333	Items	36			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-flanked Antwren	Myrmotherula axillaris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.056	Items	36			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-flanked Antwren	Myrmotherula axillaris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			egg; pupa	NA		0.056	Items	36			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Blue-black Grosbeak	Cyanocompsa cyanoides		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Araneae					yes			NA	NA		0.077	Items	52			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Blue-black Grosbeak	Cyanocompsa cyanoides		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.212	Items	52			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Blue-black Grosbeak	Cyanocompsa cyanoides		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.019	Items	52			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Blue-black Grosbeak	Cyanocompsa cyanoides		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Plantae		Magnoliopsida						yes			NA	fruit		0.692	Items	52			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata	Thraupidae	Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Orthopera					yes			NA	NA		0.106	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Hemiptera					yes			NA	NA		0.043	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Hymenoptera					no			NA	NA	wasps	0.043	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	flying air or foliage arthropods	0.021	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Araneae					yes			NA	NA		0.106	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.213	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia					Formicidae			yes			NA	NA		0.106	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.043	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			egg; pupa	NA		0.021	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Gray-headed Tanager	Eucometic penicillata		Cardinalidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	ground-dwelling arthropods	0.021	Items	47			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Orthoptera					yes			NA	NA		0.152	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Hemiptera					yes			NA	NA		0.017	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Hymenoptera					no			NA	NA	wasps	0.004	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	ground-dwelling arthropods	0.009	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Araneae					yes			NA	NA		0.317	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.187	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia					Formicidae			yes			NA	NA		0.048	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.009	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			egg; pupa	NA		0.23	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Diplopoda						yes			NA	NA		0.009	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Checker-throated Antwren	Epinecrophylla fulviventris		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Chordata							yes			NA	NA	lizards and frogs	0.017	Items	230			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Orthoptera					yes			NA	NA		0.152	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Hymenoptera					no			NA	NA	wasps	0.022	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	flying air or foliage arthropods	0.087	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Araneae					yes			NA	NA		0.043	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.196	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.065	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			egg; pupa	NA		0.022	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
White-shouldered Tanager	Tachyphonus luctuosus		Thraupidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Plantae		Magnoliopsida						yes			NA	fruit		0.413	Items	46			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Orthoptera					yes			NA	NA		0.12	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Hemiptera					yes			NA	NA		0.139	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	flying air or foliage arthropods	0.049	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Araneae					yes			NA	NA		0.055	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.142	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia					Formicidae			yes			NA	NA		0.026	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.13	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			egg; pupa	NA		0.315	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Gastropoda						yes			NA	NA	snails	0.006	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Northern Slaty Antshrike	Thamnophilus punctatus		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Chordata							yes			NA	NA	lizards and frogs	0.026	Items	346			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Orthoptera					yes			NA	NA		0.116	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Hemiptera					yes			NA	NA		0.047	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Arthropoda							no			NA	NA	flying air or foliage arthropods	0.023	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Araneae					yes			NA	NA		0.093	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.14	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia					Formicidae			yes			NA	NA		0.047	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.186	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			egg; pupa	NA		0.186	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Diplopoda						yes			NA	NA		0.047	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Chestnut-backed Antbird	Myrmeciza exsul		Thamnophilidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia	Chordata							yes			NA	NA	lizards and frogs	0.14	Items	43			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Thrush-like Schiffornis	Schiffornis turdina		Cotingidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Orthoptera					yes			NA	NA		0.013	Items	75			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Thrush-like Schiffornis	Schiffornis turdina		Cotingidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia			Coleoptera					yes			NA	NA		0.013	Items	75			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Thrush-like Schiffornis	Schiffornis turdina		Cotingidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Animalia		Insecta						no			larva	NA		0.587	Items	75			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
Thrush-like Schiffornis	Schiffornis turdina		Cotingidae	eBird Clements Checklist v2019	-79.1166667	9.1666667	NA	NA	NA	Panama	Soberania National Park	forest	9	1993	11	1994	multiple		Plantae		Magnoliopsida						yes			NA	fruit		0.387	Items	75			emetic		MMS	"Poulin, B. and G. Lefebvre. 1996. Dietary Relationships of Migrant and Resident Birds from a Humid Forest in Central Panama. Auk 113:277-287."
