Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.774	Items	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.097	Items	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.065	Items	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.032	Items	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.032	Items	31	13		Stomach contents	Birds collected at dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring	4	Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.333	Occurrence	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	1	Occurrence	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia					Cyprinidae	NA	NA	Yes			NA	NA	Minnow	0.333	Occurrence	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.333	Occurrence	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.333	Occurrence	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Littorina littorea	Yes			NA	NA	Common periwinkle	0.333	Occurrence	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.056	Wt_or_vol	15	3		Stomach contents	Birds collected away from dams; data collected late May onlyvolume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.556	Wt_or_vol	15	3		Stomach contents	Birds collected away from dams; data collected late May onlyvolume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia					Cyprinidae	NA	NA	Yes			NA	NA	Minnow	0.333	Wt_or_vol	15	3		Stomach contents	Birds collected away from dams; data collected late May onlyvolume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.278	Wt_or_vol	15	3		Stomach contents	Birds collected away from dams; data collected late May onlyvolume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.056	Wt_or_vol	15	3		Stomach contents	Birds collected away from dams; data collected late May onlyvolume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Vinca minor	Yes			NA	NA	Common periwinkle	0.056	Wt_or_vol	15	3		Stomach contents	Birds collected away from dams; data collected late May onlyvolume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.067	Items	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.267	Items	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia					Cyprinidae	NA	NA	Yes			NA	NA	Minnow	0.467	Items	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.067	Items	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.067	Items	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1993	5	1993	spring		Animalia							Vinca minor	Yes			NA	NA	Common periwinkle	0.067	Items	15	3		Stomach contents	Birds collected away from dams; data collected late May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.429	Occurrence	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.286	Occurrence	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.286	Occurrence	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.286	Occurrence	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.143	Occurrence	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.427	Wt_or_vol	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.185	Wt_or_vol	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.146	Wt_or_vol	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.102	Wt_or_vol	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.139	Wt_or_vol	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only; volume given is average	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Micropterus dolomieu	Yes			NA	NA	Smallmouth bass	0.25	Items	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.25	Items	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Perca flavescens	Yes			NA	NA	Yellow perch	0.25	Items	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.167	Items	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	4	1993	4	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.083	Items	12	7		Stomach contents	Birds collected below the head of tide; data collected late Apr only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring	5	Animalia	Chordata	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified fish	0.334	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia	NA	NA	NA	NA	NA	NA	NA	No			NA	NA	Unidentified remains	0.173	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa pseudoharengus	Yes			NA	NA	Alewife	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Crangon septemspinosa	Yes			NA	NA	Sand shrimp	0.379	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Salmo salar	Yes			NA	NA	Atlantic salmon	0.311	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Microgadus tomcod	Yes			NA	NA	Atlantic tomcod	0.069	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Alosa aestivalis	Yes			NA	NA	Blueback herring	0.069	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Anguilla rostrata	Yes			NA	NA	American eel	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Brevoortia tyrannus	Yes			NA	NA	Atlantic menhaden	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Syngathus fuscus	Yes			NA	NA	Northern pipefish	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Osmerus mordax	Yes			NA	NA	Rainbow smelt	0.103	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia							Littorina saxatilis	Yes			NA	NA	Rough periwinkle	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia			Pleuronectiformes	NA	NA	NA	NA	No			NA	NA	Flounder	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
Double-crested Cormorant	Phalacrocorax auritus		Phalacrocoracidae	eBird Clements Checklist v_2018	NA	NA	NA	NA	NA	Maine	Penobscot River	wetland	5	1992	5	1993	spring		Animalia		Decapoda	NA	NA	NA	NA	NA	No			NA	NA	Shrimp	0.034	Occurrence	324	29		Stomach contents	Birds collected below the head of tide; data collected early May only	MMS	"Blackwell, B. F., W. B. Krohn, N. R. Dube, and A. J. Godin. 1997. Spring prey use by double-crested cormorants on the Penobscot River, Maine, USA. Waterbird Soc. 20:77-86."
