Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	3	NA	3	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.2208	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	3	NA	3	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.1149	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	3	NA	3	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.3131	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	3	NA	3	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.1589	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	3	NA	3	NA	NA		Plantae		Magnoliopsida	NA	NA	NA	NA	NA	No			NA	NA		0.0262	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations; species represented are Populus and Betula	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	4	NA	4	NA	NA		Plantae						Salix	Salix alaxensis	Yes			NA	bud		0.0588	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	4	NA	4	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.0902	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	4	NA	4	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.4811	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	4	NA	4	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.0227	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	4	NA	4	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.1598	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	4	NA	4	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.1876	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	152.0667	-67.36667	NA	NA	NA	Alaska	Crevice Creek	NA	4	NA	4	NA	NA		Plantae		Magnoliopsida	NA	NA	NA	NA	NA	No			NA	NA		0.0052	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations; species represented are Populus and Betula	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	11	NA	11	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.119	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	11	NA	11	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.2845	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	11	NA	11	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.0543	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	11	NA	11	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.0982	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	11	NA	11	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.2137	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	11	NA	11	NA	NA		Plantae						Populus	Populus tremuloides	Yes			NA	bud		0.1986	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	11	NA	11	NA	NA		Plantae		Magnoliopsida	NA	NA	NA	NA	NA	No			NA	NA		0.0317	Wt_or_vol			1	Crop contents	"Data represents average volume; 540 crops across all locations; species represented are Equisetum, Dryas, Vaccinium, Betula"	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	1	NA	1	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.04	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	1	NA	1	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.3223	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	1	NA	1	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.0455	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	1	NA	1	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.1059	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	1	NA	1	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.2359	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	1	NA	1	NA	NA		Plantae						Populus	Populus tremuloides	Yes			NA	bud		0.2441	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	1	NA	1	NA	NA		Plantae		Magnoliopsida	NA	NA	NA	NA	NA	No			NA	NA		0.0063	Wt_or_vol			1	Crop contents	"Data represents average volume; 540 crops across all locations; species represented are Equisetum, Dryas, Vaccinium, Betula"	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	2	NA	2	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.0843	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	2	NA	2	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.3257	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	2	NA	2	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.0287	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	2	NA	2	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.2131	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	2	NA	2	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.3271	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	2	NA	2	NA	NA		Plantae						Populus	Populus tremuloides	Yes			NA	bud		0.0178	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	2	NA	2	NA	NA		Plantae		Magnoliopsida	NA	NA	NA	NA	NA	No			NA	NA		0.0042	Wt_or_vol			1	Crop contents	"Data represents average volume; 540 crops across all locations; species represented are Equisetum, Dryas, Vaccinium, Betula"	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	3	NA	3	NA	NA		Plantae						Salix	Salix glauca	Yes			NA	bud		0.1194	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	3	NA	3	NA	NA		Plantae						Salix	Salix pulchra	Yes			NA	bud		0.1821	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	3	NA	3	NA	NA		Plantae						Salix	Salix richardsonii	Yes			NA	bud		0.0057	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	3	NA	3	NA	NA		Plantae						Salix	Salix arbusculoides	Yes			NA	bud		0.273	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	3	NA	3	NA	NA		Plantae						Betula	Betula glandulosa	Yes			NA	flower; bud		0.3943	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
Willow Ptarmigan	Lagopus lagopus		Phasianidae	eBird Clements Checklist v_2018	151.4667	-66.91667	NA	NA	NA	Alaska	Bettles Field	NA	3	NA	3	NA	NA		Plantae						Populus	Populus tremuloides	Yes			NA	bud		0.0255	Wt_or_vol			1	Crop contents	Data represents average volume; 540 crops across all locations	MMS	"West, G. C. and M. S. Meng. 1966. Nutrition of Willow Ptarmigan in northern Alaska. Auk 83:603-615."
