Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Hymenoptera	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Blattoidea	NA	NA	NA	NA	Yes			NA	NA		0.002	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Lepidoptera	NA	NA	NA	NA	Yes			NA	NA		0.018	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Mantodea	NA	NA	NA	NA	Yes			NA	NA		0.038	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Neuroptera	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Odonata	NA	NA	NA	NA	No			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Orthoptera	NA	NA	NA	NA	No			NA	NA		0.721	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Phasmida	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia			Plecoptera	NA	NA	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Insecta	NA	NA	NA	NA	NA	No			NA	NA		0.035	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Amphibia	NA	NA	NA	NA	NA	No			NA	NA		0.025	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Animalia		Reptilia	NA	NA	NA	NA	NA	No			NA	NA		0.064	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
Cattle Egret	Bubulcus ibis		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	South Africa	"Wolwekop, Dewetsdorp district"	grassland; agriculture	NA	1993	NA	1994			Plantae	Tracheophyta	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.01	Wt_or_Vol		190	1	Pellent contents	Chicks	MMS	"Kopij, G. 1999. Food of the Cattle Egret (Bubulcus ibis) in South African grassland. Die Vogelwarte 40:98-109."
