Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
White-necked Crow	Corvus leucognaphalus		Corvidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	El Yunque	forest	3	1912	3	1912	spring	1	Plantae	Tracheophyta	Magnoliopsida	Arecales		Arecaceae	Prestoea		yes	42459	verified		NA		0.111111	Occurrence	NA	9	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae								yes	202422	verified		seed		0.1379	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified	nymph	NA	mole cricket	0.009	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta						no	99208	verified	nymph; adult	NA		0.2177	Wt_or_Vol	NA	43	NA	stomach contents	"Indeterminate Locustidae, Orthoptera, grasshoppers, roach, mantodea ; almost entirely nymphs with few adults"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha				yes	109167	verified		NA		0.151	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes	103358	verified		NA		0.0367	Wt_or_Vol	NA	43	NA	stomach contents	assassin bugs and stink bugs	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae			no	114509	verified		NA		0.0276	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae			yes	114497	verified		NA		0.0175	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.0326	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.0356	Wt_or_Vol	NA	43	NA	stomach contents	"miscellaneous beetles including click beetles, fireflies, buprestids"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult; larva	NA		0.2188	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.0125	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.0092	Wt_or_Vol	NA	43	NA	stomach contents	ant parasite and small bee	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes	82732	verified		NA		0.0629	Wt_or_Vol	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia								no	202423	verified		NA		0.031	Wt_or_Vol	NA	43	NA	stomach contents	"earwigs, lizard"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Orthoptera	Ensifera	Gryllotalpidae	Scapteriscus	Scapteriscus didactylus	yes	102377	verified		NA		0.139535	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Blattodea		Blattidae	Periplaneta		yes	102405	verified		NA		0.023256	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Flatidae	Melormenis		yes	200464	verified		NA		0.023256	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadidae	Proarna	Proarna hilaris	yes	846773	verified		NA		0.139535	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Pentatomidae	Thyanta		yes	108971	verified		NA		0.023256	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Coccinellidae			yes	114329	verified		NA		0.023256	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Elateridae	Conoderus		yes	113885	verified		NA		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Buprestidae	Acmaeodera		yes	808676	verified		NA		0.046511628	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Lampyridae	Photinus		yes	722426	verified		NA		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae	Eburia		yes	701831	verified		NA		0.046511628	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cerambycidae	Leptostylus		yes	701890	verified		NA		0.093023256	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Cryptocephalus		yes	719769	verified		NA		0.11627907	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae	Myochrous		yes	719751	verified		NA		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Ephelops		yes	616849	verified		NA		0.046511628	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Tenebrionidae			yes	114419	verified		NA		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Euscepes	Euscepes porcellus	yes	617246	verified		NA		0.069767442	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Sitophilus	Sitophilus oryzae	yes	188080	verified		NA		0.069767442	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Eucharitidae			yes	153959	verified		NA		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no	152741	verified		NA		0.023256	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Euchelicerata	Araneae					yes	82732	verified		NA		0.27907	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Chordata	Reptilia	Squamata					yes	173861	verified		NA		0.023256	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Dermaptera					yes	102451	verified		NA		0.069767	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult; larva	NA		0.488372	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Poales		Poaceae	Paspalum		yes	40990	verified		fruit		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Oxalidales		Oxalidaceae	Oxalis		yes	29062	verified		fruit	wood sorrel	0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Sapindales		Rutaceae	Zanthoxylum		yes	28849	verified		fruit		0.186046512	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Myrtales		Melastomataceae	Miconia	Miconia prasina	yes	27727	verified		fruit		0.255813953	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Malpighiales		Euphorbiaceae	Adelia		yes	28199	verified		fruit		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Puerto Rican Vireo	Vireo latimeri		Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; forest	12	1911	8	1912	winter; spring; summer	1	Plantae	Tracheophyta	Magnoliopsida	Solanales		Solanaceae	Capsicum		yes	30491	verified		fruit		0.023255814	Occurrence	NA	43	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Plantae								yes	202422	verified		NA		0.5782	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta						no	99208	verified		NA		0.0634	Wt_or_Vol	NA	84	NA	stomach contents	"Miscellaneous Orthoptera, family Acrididae, family Phasmatidae, and family Mantodea"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha				yes	109167	verified		NA		0.0637	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes	103358	verified		NA		0.0192	Wt_or_Vol	NA	84	NA	stomach contents	"Families Pentatomidae, Coreidae, and Reduviidae"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Chrysomelidae			yes	114509	verified		NA		0.0151	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae	Diaprepes	Diaprepes abbreviatus	yes	617985	verified		NA		0.0051	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			no	114666	verified		NA		0.0335	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Coccinellidae			yes	114329	verified		NA		0.0042	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga				no	112747	verified		NA		0.0064	Wt_or_Vol	NA	84	NA	stomach contents	"Families Tenebrionidae, Cerambycidae and dung beetles"	EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	larva	NA		0.097	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.0203	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
Black-whiskered Vireo	Vireo altiloquus	barbatulus	Vireonidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Puerto Rico	NA	agriculture; urban; grassland; woodland	2	1912	8	1912	winter; spring; summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.0021	Wt_or_Vol	NA	84	NA	stomach contents		EM	"Wetmore, A. 1916. Birds of Porto Rico. U.S. Dep. Agric. Bull. 326."
