Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Thamnophis sirtalis	Yes			NA	NA		0.002	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lepomis gulosus	Yes			NA	NA		0.005	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Enneacanthus obesus	Yes			NA	NA		0.005	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Esox americanus	Yes			NA	NA		0.007	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus chrysotus	Yes			NA	NA		0.115	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus cingulatus	Yes			NA	NA		0.023	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Gambusia affinis	Yes			NA	NA		0.065	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Heterandria formosa	Yes			NA	NA		0.242	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Jordanella floridae	Yes			NA	NA		0.018	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Micropterus salmoides	Yes			NA	NA		0.016	Items	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia		Clitellata	NA	NA	NA	NA	NA	Yes			NA	NA		0.0002	Wt_or_Vol	433	50		Pellet contents	Listed as Hirudinea	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Astacidae	NA	NA	Yes			NA	NA		0.0513	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Palaemonetes	NA	Yes			NA	NA		0.001	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Anisoptera	NA	NA	NA	Yes			adult; nymph	NA		0.0091	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Acrididae	NA	NA	Yes			NA	NA		0.0053	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tettigoniidae	NA	NA	Yes			NA	NA		0.003	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Gryllidae	NA	NA	Yes			NA	NA		0.0008	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Gryllotalpidae	NA	NA	Yes			NA	NA		0.0012	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Ephermeridae	NA	NA	Yes			NA	NA		0.0012	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Coleoptera	NA	NA	NA	NA	No			larva	NA		0.0034	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Dytiscidae	NA	NA	Yes			NA	NA		0.0055	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Belostomatidae	NA	NA	Yes			NA	NA		0.001	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Hydrophilidae	NA	NA	Yes			NA	NA		0.0002	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tabanidae	NA	NA	Yes			NA	NA		0.0002	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.0396	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Notophthalmus viridescens	Yes			NA	NA		0.0118	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Anura	NA	NA	NA	NA	No			juvenile	NA		0.0018	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Acris gryllus	Yes			NA	NA		0.0018	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Hyla	NA	Yes			NA	NA		0.0059	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Dryophytes cinereus	Yes			NA	NA		0.0473	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Rana	NA	Yes			juvenile; adult	NA		0.1975	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates catesbeianus	Yes			NA	NA		0.1695	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates grylio	Yes			NA	NA		0.0237	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lithobates pipiens	Yes			NA	NA		0.0788	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Liodytes pygaea	Yes			NA	NA		0.0069	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Thamnophis sirtalis	Yes			NA	NA		0.0008	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lepomis gulosus	Yes			NA	NA		0.026	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Enneacanthus obesus	Yes			NA	NA		0.0099	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Esox americanus	Yes			NA	NA		0.0237	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus chrysotus	Yes			NA	NA		0.1478	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus cingulatus	Yes			NA	NA		0.0453	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Gambusia affinis	Yes			NA	NA		0.0158	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Heterandria formosa	Yes			NA	NA		0.0315	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Jordanella floridae	Yes			NA	NA		0.0099	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Little Blue Heron	Egretta caerulea		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Micropterus salmoides	Yes			NA	NA		0.0138	Wt_or_Vol	433	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Palaemonetes	NA	Yes			NA	NA		0.003	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Zygoptera	NA	NA	NA	Yes			NA	NA		0.018	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia				Anisoptera	NA	NA	NA	Yes			nymph	NA		0.035	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Tettigoniidae	NA	NA	Yes			NA	NA		0.005	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Gryllidae	NA	NA	Yes			NA	NA		0.011	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Belostomatidae	NA	NA	Yes			NA	NA		0.003	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Hydrophilidae	NA	NA	Yes			NA	NA		0.001	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia					Dytiscidae	NA	NA	Yes			NA	NA		0.003	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Diptera	NA	NA	NA	NA	No			NA	NA		0.001	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia			Araneae	NA	NA	NA	NA	Yes			NA	NA		0.001	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Acris gryllus	Yes			NA	NA		0.001	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Lepomis gulosus	Yes			NA	NA		0.011	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia						Elassoma	NA	Yes			NA	NA		0.038	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Enneacanthus gloriosus	Yes			NA	NA		0.001	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Enneacanthus obesus	Yes			NA	NA		0.001	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus chrysotus	Yes			NA	NA		0.102	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus cingulatus	Yes			NA	NA		0.024	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Fundulus notti	Yes			NA	NA		0.01	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
Tricolored Heron	Egretta tricolor		Ardeidae	eBird Taxonomy 2019	NA	NA	NA	NA	NA	Florida	Lake Alice	woodland; wetland	NA	1960	NA	1960			Animalia							Gambusia affinis	Yes			NA	NA		0.259	Items	791	50		Pellet contents	Nestlings	MMS	"Jenni, D. A. 1969. A study of the ecology of four species of herons during breeding season at Lake Alice, Alachua County, Florida. Ecol. Monogr. 39:245-270."
