Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Odonata		Libellulidae			yes						0.0002	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Naucoroidae	Pelocoris		yes						0.0101	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Belostomatidae	Belostoma		yes						0.0002	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			yes						0.0002	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Coleoptera					no						0.0012	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Insecta	Coleoptera		Dytiscidae			yes						0.0002	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Arthropoda	Malacostraca	Decapoda		Cambaridae	Procambarus	Procambarus fallax	yes						0.0013	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.0046	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Animalia	Bryozoa							yes						0.0061	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	3	1985	5	1985	spring	3	Non-biological								yes					grit	0.6512	Items	NA	9	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	6	1985	8	1985	summer	4	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation		1	Occurrence	NA	6	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	6	1985	8	1985	summer	4	Plantae		Magnoliopsida	Alismatales		Araceae	Lemna	Lemna minor	yes				vegetation		0.17	Occurrence	NA	6	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	6	1985	8	1985	summer	4	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.33	Occurrence	NA	6	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	6	1985	8	1985	summer	4	Plantae		Magnoliopsida	Alismatales		Hydrocharitaceae	Hydrilla	Hydrilla verticillata	yes				vegetation		0.4938	Items	NA	6	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	6	1985	8	1985	summer	4	Plantae		Magnoliopsida	Alismatales		Araceae	Lemna	Lemna minor	yes				vegetation		0.0017	Items	NA	6	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	6	1985	8	1985	summer	4	Animalia	Mollusca	Gastropoda	Basommatophora		Planorbidae	Planorbella		yes						0.0464	Items	NA	6	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
Common Gallinule	Gallinula galeata		Rallidae	eBird Taxonomy v2018	NA	NA	NA	NA	NA	Florida	Orange Lake	wetland	6	1985	8	1985	summer	4	Non-biological								yes					grit	0.4583	Items	NA	6	1	Stomach contents		EK	"Haag, K. H., J. C. Joyce, W. M. Hetrick, and J. C. Jordan. 1987. Predation on waterhyacinth weevils and other aquatic insects by three wetland birds on Florida. Fla. Entomol. 70:457-471."
