Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	1	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.29	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Caryophyllales	NA	Polygonaceae	Bistorta	Bistorta vivipara	yes	823849	verified	NA	fruit	NA	0.53	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-136.578	59.677	NA	NA	NA	British Columbia 	Chilkat Pass	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Liliales	NA	Melanthiaceae	Anticlea	Anticlea elegans	yes	508927	verified	NA	fruit	NA	0.15	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.61	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.14	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Saxifragales	NA	Saxifragaceae	Saxifraga		yes	24213	verified	NA	vegetation	NA	0.12	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	British Columbia 	Chilkat Pass; Atlin	NA	5	1957	6	1963	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Poales	NA	Cyperaceae	Carex		yes	39369	verified	NA	fruit	NA	0.07	Wt_or_Vol	NA	7	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	1	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas		yes	24613	verified	NA	vegetation	NA	0.75	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Empetrum	Empetrum nigrum	yes	23743	verified	NA	fruit	NA	0.25	Occurrence	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.5	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Empetrum	Empetrum nigrum	yes	23743	verified	NA	fruit	NA	1	Occurrence	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	1	Occurrence	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	1	Occurrence	NA	9	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	1	Occurrence	NA	9	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	1	Occurrence	NA	12	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Alnus		yes	19466	verified	NA	seed	NA	0.5	Occurrence	NA	12	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Alnus		yes	19466	verified	NA	seed	NA	1	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Betula	Betula glandulosa	yes	19485	verified	NA	bud; seed	NA	1	Occurrence	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.58	Occurrence	NA	19	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Alnus		yes	19466	verified	NA	seed	NA	0.94	Occurrence	NA	19	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Betula	Betula glandulosa	yes	19485	verified	NA	bud; seed	NA	0.88	Occurrence	NA	19	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.71	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Rosales	NA	Rosaceae	Dryas		yes	24613	verified	NA	vegetation	NA	0.1	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Alaska	Mt. McKinley NP; Summit Lake	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Empetrum	Empetrum nigrum	yes	23743	verified	NA	fruit	NA	0.08	Wt_or_Vol	NA	4	2	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.43	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.09	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Ericales	NA	Ericaceae	Empetrum	Empetrum nigrum	yes	23743	verified	NA	fruit	NA	0.46	Wt_or_Vol	NA	2	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	vegetation	NA	0.98	Wt_or_Vol	NA	1	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.46	Wt_or_Vol	NA	9	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.729	61.129	NA	NA	NA	Alaska	Thompson Pass	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.53	Wt_or_Vol	NA	9	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.57	Wt_or_Vol	NA	12	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.058	61.855	NA	NA	NA	Alaska	Little Susitna River	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Alnus		yes	19466	verified	NA	seed	NA	0.39	Wt_or_Vol	NA	12	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Alnus		yes	19466	verified	NA	seed	NA	0.77	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-149.831	61.096	NA	NA	NA	Alaska	Rabbit Creek	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Betula	Betula glandulosa	yes	19485	verified	NA	bud; seed	NA	0.2	Wt_or_Vol	NA	3	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Malpighiales	NA	Salicaceae	Salix		yes	22476	verified	NA	bud; vegetation	NA	0.06	Wt_or_Vol	NA	19	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Alnus		yes	19466	verified	NA	seed	NA	0.46	Wt_or_Vol	NA	19	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
White-tailed Ptarmigan	Lagopus leucura	NA	Phasianidae	eBird Clements Checklist v2019	-145.63	63.309	NA	NA	NA	Alaska	Rainbow Mountain	NA	8	1923	3	1965	multiple	NA	Plantae	Tracheophyta	Magnoliopsida	Fagales	NA	Betulaceae	Betula	Betula glandulosa	yes	19485	verified	NA	bud; seed	NA	0.46	Wt_or_Vol	NA	19	1	crop contents	catkins were listed as seed 	AZ	"Weeden, R. B. 1967. Seasonal and geographic variation in the foods of adult White-tailed Ptarmigan. Condor 69:303-309."
